#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 120  18
# Band-Index    1
   3.03564    -24.745294
   2.98327    -24.748665
   2.93090    -24.751874
   2.87854    -24.754814
   2.82617    -24.757034
   2.77380    -24.757896
   2.77380    -24.757896
   2.70966    -24.755816
   2.64552    -24.751120
   2.58138    -24.745614
   2.51724    -24.740138
   2.45310    -24.734700
   2.38896    -24.729796
   2.32482    -24.725417
   2.26069    -24.721356
   2.19655    -24.717816
   2.13241    -24.714810
   2.06827    -24.712325
   2.00413    -24.710249
   1.93999    -24.703157
   1.87585    -24.696885
   1.81171    -24.691967
   1.74757    -24.688304
   1.68344    -24.686170
   1.61930    -24.685554
   1.55516    -24.686612
   1.55516    -24.686612
   1.53378    -24.687240
   1.51240    -24.688018
   1.49102    -24.688705
   1.46964    -24.689767
   1.44826    -24.690941
   1.42688    -24.692215
   1.40550    -24.693573
   1.38412    -24.694991
   1.36274    -24.696448
   1.34136    -24.697917
   1.31998    -24.699370
   1.29860    -24.700774
   1.27722    -24.702095
   1.25584    -24.703294
   1.23446    -24.704454
   1.21308    -24.705314
   1.19170    -24.705976
   1.17032    -24.706375
   1.14894    -24.706511
   1.14894    -24.706511
   1.08847    -24.707129
   1.02800    -24.708455
   0.96753    -24.710590
   0.90706    -24.713696
   0.84659    -24.717678
   0.78612    -24.722270
   0.72565    -24.727522
   0.66518    -24.733099
   0.60471    -24.738776
   0.54424    -24.740255
   0.48377    -24.738042
   0.42330    -24.736993
   0.36282    -24.737217
   0.30235    -24.738735
   0.24188    -24.741622
   0.18141    -24.745783
   0.12094    -24.750524
   0.06047    -24.755420
   0.00000    -24.757896
 
# Band-Index   11
   0.00000    -13.802832
   0.06047    -13.790373
   0.12094    -13.752963
   0.18141    -13.690667
   0.24188    -13.603565
   0.30235    -13.491724
   0.36282    -13.355355
   0.42330    -13.194605
   0.48377    -13.009655
   0.54424    -12.800830
   0.60471    -12.568443
   0.66518    -12.312854
   0.72565    -12.034522
   0.78612    -11.733882
   0.84659    -11.411599
   0.90706    -11.068308
   0.96753    -10.704723
   1.02800    -10.321736
   1.08847     -9.920175
   1.14894     -9.501122
   1.14894     -9.501122
   1.17032     -9.502030
   1.19170     -9.504770
   1.21308     -9.509416
   1.23446     -9.515997
   1.25584     -9.524668
   1.27722     -9.535581
   1.29860     -9.548918
   1.31998     -9.564892
   1.34136     -9.583737
   1.36274     -9.605699
   1.38412     -9.631035
   1.40550     -9.660009
   1.42688     -9.692858
   1.44826     -9.729862
   1.46964     -9.771214
   1.49102     -9.817097
   1.51240     -9.867667
   1.53378     -9.922937
   1.55516     -9.982948
   1.55516     -9.982947
   1.61930    -10.190613
   1.68344    -10.435509
   1.74757    -10.709227
   1.81171    -11.001737
   1.87585    -11.303177
   1.93999    -11.604977
   2.00413    -11.900161
   2.06827    -12.183313
   2.13241    -12.450227
   2.19655    -12.697797
   2.26069    -12.923595
   2.32482    -13.125863
   2.38896    -13.303190
   2.45310    -13.454585
   2.51724    -13.579347
   2.58138    -13.676859
   2.64552    -13.746768
   2.70966    -13.788817
   2.77380    -13.802832
   2.77380    -13.802832
   2.82617    -13.793492
   2.87854    -13.765456
   2.93090    -13.718802
   2.98327    -13.653705
   3.03564    -13.570336
   3.08801    -13.469005
   3.14038    -13.350153
   3.19275    -13.214322
   3.24512    -13.062281
   3.29749    -12.895183
   3.34986    -12.714571
   3.40223    -12.522646
   3.45460    -12.322666
   3.50697    -12.119493
   3.55934    -11.920303
   3.61170    -11.735945
   3.66407    -11.581696
   3.71644    -11.476745
   3.76881    -11.439170
   3.76881    -11.439170
   3.81157    -11.432875
   3.85433    -11.413996
   3.89709    -11.382579
   3.93985    -11.338667
   3.98261    -11.282326
   4.02537    -11.213683
   4.06813    -11.132857
   4.11089    -11.040034
   4.15365    -10.935430
   4.19641    -10.819320
   4.23916    -10.692116
   4.28192    -10.554217
   4.32468    -10.406269
   4.36744    -10.249001
   4.41020    -10.083326
   4.45296     -9.910444
   4.49572     -9.731866
   4.53848     -9.549554
   4.58124     -9.365960
   4.58124     -9.365960
   4.61147     -9.366948
   4.64171     -9.369878
   4.67194     -9.374664
   4.70218     -9.381140
   4.73242     -9.389098
   4.76265     -9.398285
   4.79289     -9.408420
   4.82312     -9.419191
   4.85336     -9.430290
   4.88359     -9.441432
   4.91383     -9.452299
   4.94406     -9.462607
   4.97430     -9.472097
   5.00453     -9.480538
   5.03477     -9.487725
   5.06500     -9.493504
   5.09524     -9.497729
   5.12548     -9.500276
   5.15571     -9.501122
 
# Band-Index   12
   5.15571     -9.501118
   5.12548     -9.500271
   5.09524     -9.497724
   5.06500     -9.493499
   5.03477     -9.487720
   5.00453     -9.480532
   4.97430     -9.472090
   4.94406     -9.462600
   4.91383     -9.452291
   4.88359     -9.441424
   4.85336     -9.430281
   4.82312     -9.419182
   4.79289     -9.408410
   4.76265     -9.398275
   4.73242     -9.389087
   4.70218     -9.381130
   4.67194     -9.374653
   4.64171     -9.369867
   4.61147     -9.366937
   4.58124     -9.365948
   4.58124     -9.365948
   4.53848     -9.184148
   4.49572     -9.007911
   4.45296     -8.841610
   4.41020     -8.690042
   4.36744     -8.557885
   4.32468     -8.448908
   4.28192     -8.365138
   4.23916     -8.306341
   4.19641     -8.270110
   4.15365     -8.252607
   4.11089     -8.249359
   4.06813     -8.255968
   4.02537     -8.268579
   3.98261     -8.283948
   3.93985     -8.299585
   3.89709     -8.313547
   3.85433     -8.324449
   3.81157     -8.331352
   3.76881     -8.333711
   3.76881     -8.333711
   3.71644     -8.276996
   3.66407     -8.114634
   3.61170     -7.864798
   3.55934     -7.546900
   3.50697     -7.176556
   3.45460     -6.764922
   3.40223     -6.319755
   3.34986     -5.846515
   3.29749     -5.349245
   3.24512     -4.831219
   3.19275     -4.295248
   3.14038     -3.744099
   3.08801     -3.180853
   3.03564     -2.609146
   2.98327     -2.034029
   2.93090     -1.463661
   2.87854     -0.914230
   2.82617     -0.431453
   2.77380     -0.191065
   2.77380     -0.191065
   2.70966     -0.510707
   2.64552     -1.100118
   2.58138     -1.737696
   2.51724     -2.376905
   2.45310     -3.002655
   2.38896     -3.608053
   2.32482     -4.189367
   2.26069     -4.744252
   2.19655     -5.271246
   2.13241     -5.769184
   2.06827     -6.237327
   2.00413     -6.675067
   1.93999     -7.082002
   1.87585     -7.457765
   1.81171     -7.802174
   1.74757     -8.115000
   1.68344     -8.396127
   1.61930     -8.645472
   1.55516     -8.862990
   1.55516     -8.862990
   1.53378     -8.928417
   1.51240     -8.990306
   1.49102     -9.048627
   1.46964     -9.103437
   1.44826     -9.154709
   1.42688     -9.202441
   1.40550     -9.246637
   1.38412     -9.287293
   1.36274     -9.324411
   1.34136     -9.357992
   1.31998     -9.388036
   1.29860     -9.414544
   1.27722     -9.437517
   1.25584     -9.456955
   1.23446     -9.472859
   1.21308     -9.485228
   1.19170     -9.494081
   1.17032     -9.499351
   1.14894     -9.501118
   1.14894     -9.501118
   1.08847     -9.065731
   1.02800     -8.615163
   0.96753     -8.150646
   0.90706     -7.673616
   0.84659     -7.185374
   0.78612     -6.687318
   0.72565     -6.180754
   0.66518     -5.666934
   0.60471     -5.147003
   0.54424     -4.621998
   0.48377     -4.092793
   0.42330     -3.560168
   0.36282     -3.024967
   0.30235     -2.488258
   0.24188     -1.951826
   0.18141     -1.419511
   0.12094     -0.901495
   0.06047     -0.434268
   0.00000     -0.191065
 
# Band-Index   13
   0.00000     -0.191063
   0.06047     -0.260571
   0.12094     -0.445456
   0.18141     -0.700114
   0.24188     -0.987981
   0.30235     -1.286673
   0.36282     -1.583329
   0.42330     -1.870249
   0.48377     -2.142607
   0.54424     -2.397226
   0.60471     -2.631885
   0.66518     -2.844949
   0.72565     -3.035179
   0.78612     -3.201607
   0.84659     -3.343553
   0.90706     -3.460410
   0.96753     -3.551738
   1.02800     -3.617209
   1.08847     -3.656571
   1.14894     -3.669693
   1.14894     -3.669693
   1.17032     -3.679989
   1.19170     -3.710334
   1.21308     -3.759125
   1.23446     -3.823985
   1.25584     -3.902126
   1.27722     -3.990617
   1.29860     -4.086613
   1.31998     -4.187495
   1.34136     -4.290918
   1.36274     -4.394812
   1.38412     -4.497393
   1.40550     -4.597118
   1.42688     -4.692665
   1.44826     -4.782909
   1.46964     -4.866904
   1.49102     -4.943861
   1.51240     -5.013138
   1.53378     -5.074190
   1.55516     -5.126651
   1.55516     -5.126652
   1.61930     -5.230388
   1.68344     -5.253397
   1.74757     -5.200064
   1.81171     -5.077954
   1.87585     -4.895419
   1.93999     -4.660311
   2.00413     -4.379554
   2.06827     -4.059140
   2.13241     -3.704470
   2.19655     -3.320694
   2.26069     -2.913188
   2.32482     -2.488130
   2.38896     -2.053124
   2.45310     -1.618325
   2.51724     -1.197905
   2.58138     -0.812219
   2.64552     -0.490278
   2.70966     -0.270288
   2.77380     -0.191063
   2.77380     -0.191063
   2.82617     -0.213013
   2.87854     -0.275459
   2.93090     -0.369916
   2.98327     -0.486265
   3.03564     -0.615332
   3.08801     -0.749880
   3.14038     -0.884535
   3.19275     -1.015423
   3.24512     -1.139816
   3.29749     -1.255735
   3.34986     -1.361765
   3.40223     -1.456884
   3.45460     -1.540351
   3.50697     -1.611655
   3.55934     -1.670370
   3.61170     -1.716312
   3.66407     -1.749238
   3.71644     -1.769016
   3.76881     -1.775624
   3.76881     -1.775624
   3.81157     -1.857757
   3.85433     -2.071825
   3.89709     -2.360671
   3.93985     -2.683204
   3.98261     -3.015775
   4.02537     -3.344376
   4.06813     -3.659500
   4.11089     -3.953757
   4.15365     -4.220597
   4.19641     -4.453849
   4.23916     -4.647843
   4.28192     -4.797919
   4.32468     -4.901203
   4.36744     -4.957176
   4.41020     -4.967739
   4.45296     -4.936724
   4.49572     -4.869025
   4.53848     -4.769801
   4.58124     -4.643990
   4.58124     -4.643990
   4.61147     -4.638670
   4.64171     -4.622778
   4.67194     -4.596574
   4.70218     -4.560446
   4.73242     -4.514945
   4.76265     -4.460798
   4.79289     -4.398892
   4.82312     -4.330299
   4.85336     -4.256299
   4.88359     -4.178403
   4.91383     -4.098354
   4.94406     -4.018187
   4.97430     -3.940220
   5.00453     -3.867051
   5.03477     -3.801495
   5.06500     -3.746461
   5.09524     -3.704719
   5.12548     -3.678594
   5.15571     -3.669693
 
# Band-Index   14
   5.15571     -3.669680
   5.12548     -3.678580
   5.09524     -3.704704
   5.06500     -3.746444
   5.03477     -3.801476
   5.00453     -3.867029
   4.97430     -3.940196
   4.94406     -4.018161
   4.91383     -4.098327
   4.88359     -4.178374
   4.85336     -4.256268
   4.82312     -4.330267
   4.79289     -4.398859
   4.76265     -4.460764
   4.73242     -4.514911
   4.70218     -4.560411
   4.67194     -4.596539
   4.64171     -4.622742
   4.61147     -4.638633
   4.58124     -4.643953
   4.58124     -4.643953
   4.53848     -4.495941
   4.49572     -4.329638
   4.45296     -4.148598
   4.41020     -3.956035
   4.36744     -3.755019
   4.32468     -3.548568
   4.28192     -3.339756
   4.23916     -3.131725
   4.19641     -2.927812
   4.15365     -2.731435
   4.11089     -2.546035
   4.06813     -2.374990
   4.02537     -2.221400
   3.98261     -2.087926
   3.93985     -1.976684
   3.89709     -1.889128
   3.85433     -1.826165
   3.81157     -1.788270
   3.76881     -1.775622
   3.76881     -1.775622
   3.71644     -1.769014
   3.66407     -1.749236
   3.61170     -1.716310
   3.55934     -1.670368
   3.50697     -1.611653
   3.45460     -1.540349
   3.40223     -1.456882
   3.34986     -1.361763
   3.29749     -1.255734
   3.24512     -1.139814
   3.19275     -1.015422
   3.14038     -0.884533
   3.08801     -0.749878
   3.03564     -0.615331
   2.98327     -0.486263
   2.93090     -0.369914
   2.87854     -0.275458
   2.82617     -0.213011
   2.77380     -0.191051
   2.77380     -0.191051
   2.70966     -0.200709
   2.64552     -0.230056
   2.58138     -0.280251
   2.51724     -0.352918
   2.45310     -0.449689
   2.38896     -0.571673
   2.32482     -0.718942
   2.26069     -0.890175
   2.19655     -1.082644
   2.13241     -1.292346
   2.06827     -1.514443
   2.00413     -1.743756
   1.93999     -1.975144
   1.87585     -2.203786
   1.81171     -2.425454
   1.74757     -2.636341
   1.68344     -2.833275
   1.61930     -3.013573
   1.55516     -3.174996
   1.55516     -3.174997
   1.53378     -3.224292
   1.51240     -3.271228
   1.49102     -3.315728
   1.46964     -3.357788
   1.44826     -3.397339
   1.42688     -3.434339
   1.40550     -3.468755
   1.38412     -3.500538
   1.36274     -3.529663
   1.34136     -3.556101
   1.31998     -3.579825
   1.29860     -3.600811
   1.27722     -3.619040
   1.25584     -3.634492
   1.23446     -3.647158
   1.21308     -3.657018
   1.19170     -3.664066
   1.17032     -3.668282
   1.14894     -3.669680
   1.14894     -3.669680
   1.08847     -3.656558
   1.02800     -3.617196
   0.96753     -3.551725
   0.90706     -3.460397
   0.84659     -3.343540
   0.78612     -3.201593
   0.72565     -3.035166
   0.66518     -2.844936
   0.60471     -2.631872
   0.54424     -2.397212
   0.48377     -2.142594
   0.42330     -1.870236
   0.36282     -1.583316
   0.30235     -1.286660
   0.24188     -0.987968
   0.18141     -0.700102
   0.12094     -0.445445
   0.06047     -0.260561
   0.00000     -0.191051
 
# Band-Index   15
   0.00000      0.828513
   0.06047      1.067234
   0.12094      1.518384
   0.18141      1.999979
   0.24188      1.813212
   0.30235      1.591826
   0.36282      1.368637
   0.42330      1.152923
   0.48377      0.951049
   0.54424      0.767479
   0.60471      0.605347
   0.66518      0.466965
   0.72565      0.354075
   0.78612      0.268020
   0.84659      0.209992
   0.90706      0.180892
   0.96753      0.181563
   1.02800      0.212767
   1.08847      0.275174
   1.14894      0.369380
   1.14894      0.369380
   1.17032      0.370740
   1.19170      0.374818
   1.21308      0.381608
   1.23446      0.391108
   1.25584      0.403309
   1.27722      0.418192
   1.29860      0.435746
   1.31998      0.455951
   1.34136      0.478785
   1.36274      0.504223
   1.38412      0.532234
   1.40550      0.562785
   1.42688      0.595838
   1.44826      0.631349
   1.46964      0.669269
   1.49102      0.709543
   1.51240      0.752104
   1.53378      0.796891
   1.55516      0.843822
   1.55516      0.843822
   1.61930      0.996544
   1.68344      1.164685
   1.74757      1.343976
   1.81171      1.528413
   1.87585      1.709655
   1.93999      1.876572
   2.00413      2.015713
   2.06827      2.113554
   2.13241      2.161313
   2.19655      2.159071
   2.26069      2.115617
   2.32482      2.043608
   2.38896      1.954482
   2.45310      1.854877
   2.51724      1.743599
   2.58138      1.604663
   2.64552      1.393711
   2.70966      1.068256
   2.77380      0.828513
   2.77380      0.828513
   2.82617      0.999392
   2.87854      1.245816
   2.93090      1.366382
   2.98327      1.367469
   3.03564      1.303302
   3.08801      1.208434
   3.14038      1.100680
   3.19275      0.989659
   3.24512      0.880984
   3.29749      0.778121
   3.34986      0.683253
   3.40223      0.597802
   3.45460      0.522695
   3.50697      0.458532
   3.55934      0.405716
   3.61170      0.364437
   3.66407      0.334872
   3.71644      0.317101
   3.76881      0.311173
   3.76881      0.311173
   3.81157      0.390710
   3.85433      0.595833
   3.89709      0.866295
   3.93985      1.157189
   3.98261      1.442313
   4.02537      1.708634
   4.06813      1.952468
   4.11089      2.176182
   4.15365      2.385029
   4.19641      2.584803
   4.23916      2.780553
   4.28192      2.976388
   4.32468      3.175287
   4.36744      3.379484
   4.41020      3.590577
   4.45296      3.809680
   4.49572      4.037533
   4.53848      4.274488
   4.58124      4.513516
   4.58124      4.513516
   4.61147      4.198533
   4.64171      3.869255
   4.67194      3.547604
   4.70218      3.234405
   4.73242      2.930385
   4.76265      2.636308
   4.79289      2.353050
   4.82312      2.081608
   4.85336      1.823138
   4.88359      1.578985
   4.91383      1.350747
   4.94406      1.140283
   4.97430      0.949751
   5.00453      0.781604
   5.03477      0.638529
   5.06500      0.523321
   5.09524      0.438663
   5.12548      0.386838
   5.15571      0.369380
 
# Band-Index   16
   5.15571      0.369407
   5.12548      0.386864
   5.09524      0.438690
   5.06500      0.523348
   5.03477      0.638557
   5.00453      0.781632
   4.97430      0.949780
   4.94406      1.140312
   4.91383      1.350777
   4.88359      1.579016
   4.85336      1.823169
   4.82312      2.081639
   4.79289      2.353081
   4.76265      2.636339
   4.73242      2.930416
   4.70218      3.234437
   4.67194      3.547635
   4.64171      3.869286
   4.61147      4.198565
   4.58124      4.513528
   4.58124      4.513528
   4.53848      4.321877
   4.49572      4.110622
   4.45296      3.916664
   4.41020      3.741284
   4.36744      3.585665
   4.32468      3.451034
   4.28192      3.338679
   4.23916      3.249901
   4.19641      3.185940
   4.15365      3.147783
   4.11089      3.135954
   4.06813      3.150148
   4.02537      3.188675
   3.98261      3.247916
   3.93985      3.321622
   3.89709      3.400484
   3.85433      3.472185
   3.81157      3.523014
   3.76881      3.541485
   3.76881      3.541485
   3.71644      3.545536
   3.66407      3.557162
   3.61170      3.574736
   3.55934      3.595473
   3.50697      3.615275
   3.45460      3.628762
   3.40223      3.629310
   3.34986      3.609667
   3.29749      3.563095
   3.24512      3.485016
   3.19275      3.374660
   3.14038      3.235749
   3.08801      3.076014
   3.03564      2.905993
   2.98327      2.737870
   2.93090      2.584946
   2.87854      2.461086
   2.82617      2.379710
   2.77380      2.351240
   2.77380      2.351240
   2.70966      2.366784
   2.64552      2.413394
   2.58138      2.491006
   2.51724      2.599504
   2.45310      2.738769
   2.38896      2.908567
   2.32482      3.108645
   2.26069      3.338746
   2.19655      3.598479
   2.13241      3.887415
   2.06827      4.205043
   2.00413      4.550756
   1.93999      4.923818
   1.87585      5.323311
   1.81171      5.748086
   1.74757      6.196660
   1.68344      5.858871
   1.61930      4.947262
   1.55516      4.054833
   1.55516      4.054834
   1.53378      3.765682
   1.51240      3.481607
   1.49102      3.203144
   1.46964      2.930851
   1.44826      2.665348
   1.42688      2.407344
   1.40550      2.157649
   1.38412      1.917210
   1.36274      1.687139
   1.34136      1.468756
   1.31998      1.263620
   1.29860      1.073568
   1.27722      0.900744
   1.25584      0.747587
   1.23446      0.616771
   1.21308      0.511098
   1.19170      0.433248
   1.17032      0.385504
   1.14894      0.369407
   1.14894      0.369407
   1.08847      0.495927
   1.02800      0.655114
   0.96753      0.847022
   0.90706      1.071298
   0.84659      1.326856
   0.78612      1.611425
   0.72565      1.920645
   0.66518      2.246564
   0.60471      2.574552
   0.54424      2.877961
   0.48377      3.110589
   0.42330      3.207175
   0.36282      3.116517
   0.30235      2.848163
   0.24188      2.457499
   0.18141      2.019380
   0.12094      2.192128
   0.06047      2.309385
   0.00000      2.351240
 
# Band-Index   17
   0.00000      2.351242
   0.06047      2.436483
   0.12094      2.668448
   0.18141      3.001226
   0.24188      3.397733
   0.30235      3.834977
   0.36282      4.299267
   0.42330      4.782159
   0.48377      5.278096
   0.54424      5.783141
   0.60471      6.294451
   0.66518      6.809727
   0.72565      7.326795
   0.78612      7.843083
   0.84659      8.354605
   0.90706      8.854203
   0.96753      9.327917
   1.02800      9.747518
   1.08847     10.058111
   1.14894     10.177586
   1.14894     10.177586
   1.17032     10.161472
   1.19170     10.114240
   1.21308     10.039598
   1.23446      9.942162
   1.25584      9.826665
   1.27722      9.697324
   1.29860      9.557610
   1.31998      9.410270
   1.34136      9.257440
   1.36274      9.100778
   1.38412      8.941571
   1.40550      8.780847
   1.42688      8.619430
   1.44826      8.457971
   1.46964      8.297024
   1.49102      8.137054
   1.51240      7.978394
   1.53378      7.821517
   1.55516      7.660482
   1.55516      7.660483
   1.61930      7.156259
   1.68344      6.666983
   1.74757      6.405743
   1.81171      6.057118
   1.87585      5.756459
   1.93999      5.425638
   2.00413      5.018936
   2.06827      4.640383
   2.13241      4.290630
   2.19655      3.969762
   2.26069      3.677457
   2.32482      3.413028
   2.38896      3.175463
   2.45310      2.963419
   2.51724      2.775666
   2.58138      2.612541
   2.64552      2.478426
   2.70966      2.385422
   2.77380      2.351242
   2.77380      2.351242
   2.82617      2.379712
   2.87854      2.461088
   2.93090      2.584947
   2.98327      2.737872
   3.03564      2.905994
   3.08801      3.076015
   3.14038      3.235750
   3.19275      3.374661
   3.24512      3.485017
   3.29749      3.563095
   3.34986      3.609667
   3.40223      3.629311
   3.45460      3.628762
   3.50697      3.615275
   3.55934      3.595473
   3.61170      3.574736
   3.66407      3.557163
   3.71644      3.545536
   3.76881      3.541485
   3.76881      3.541485
   3.81157      3.566828
   3.85433      3.644078
   3.89709      3.776526
   3.93985      3.968379
   3.98261      4.222589
   4.02537      4.538330
   4.06813      4.909249
   4.11089      5.322388
   4.15365      5.754651
   4.19641      6.155198
   4.23916      6.396995
   4.28192      6.357202
   4.32468      6.144696
   4.36744      5.877318
   4.41020      5.597496
   4.45296      5.319453
   4.49572      5.044577
   4.53848      4.779024
   4.58124      4.558963
   4.58124      4.558963
   4.61147      4.880603
   4.64171      5.229926
   4.67194      5.584908
   4.70218      5.944669
   4.73242      6.308360
   4.76265      6.675000
   4.79289      7.043391
   4.82312      7.412024
   4.85336      7.778891
   4.88359      8.141351
   4.91383      8.495779
   4.94406      8.837188
   4.97430      9.158806
   5.00453      9.451818
   5.03477      9.705862
   5.06500      9.910761
   5.09524     10.059162
   5.12548     10.148087
   5.15571     10.177586
 
# Band-Index   18
   5.15571     10.177641
   5.12548     10.148141
   5.09524     10.059215
   5.06500      9.910812
   5.03477      9.705910
   5.00453      9.451864
   4.97430      9.158849
   4.94406      8.837229
   4.91383      8.495818
   4.88359      8.141389
   4.85336      7.778928
   4.82312      7.412060
   4.79289      7.043426
   4.76265      6.675034
   4.73242      6.308394
   4.70218      5.944703
   4.67194      5.584941
   4.64171      5.229959
   4.61147      4.880636
   4.58124      4.558971
   4.58124      4.558971
   4.53848      4.794466
   4.49572      5.051251
   4.45296      5.320043
   4.41020      5.602816
   4.36744      5.893550
   4.32468      6.189955
   4.28192      6.489311
   4.23916      6.787154
   4.19641      7.076067
   4.15365      7.342769
   4.11089      7.564227
   4.06813      7.704369
   4.02537      7.726089
   3.98261      7.627252
   3.93985      7.452167
   3.89709      7.256983
   3.85433      7.086005
   3.81157      6.970141
   3.76881      6.929194
   3.76881      6.929194
   3.71644      6.939589
   3.66407      6.970279
   3.61170      7.019646
   3.55934      7.083770
   3.50697      7.152714
   3.45460      7.196076
   3.40223      7.109176
   3.34986      6.776907
   3.29749      6.315450
   3.24512      5.818938
   3.19275      5.312676
   3.14038      4.803842
   3.08801      4.295867
   3.03564      3.794090
   2.98327      3.311785
   2.93090      2.881115
   2.87854      2.561928
   2.82617      2.396316
   2.77380      2.351282
   2.77380      2.351282
   2.70966      2.453358
   2.64552      2.780101
   2.58138      3.297240
   2.51724      3.889113
   2.45310      4.448037
   2.38896      4.880817
   2.32482      5.126768
   2.26069      5.206925
   2.19655      5.203201
   2.13241      5.194366
   2.06827      5.230647
   2.00413      5.335442
   1.93999      5.512749
   1.87585      5.858234
   1.81171      6.306040
   1.74757      6.592965
   1.68344      6.794587
   1.61930      7.216962
   1.55516      7.666665
   1.55516      7.666668
   1.53378      7.830888
   1.51240      8.001997
   1.49102      8.173508
   1.46964      8.344903
   1.44826      8.515739
   1.42688      8.685418
   1.40550      8.853236
   1.38412      9.018346
   1.36274      9.179708
   1.34136      9.336068
   1.31998      9.485927
   1.29860      9.627480
   1.27722      9.758593
   1.25584      9.876796
   1.23446      9.979332
   1.21308     10.063284
   1.19170     10.125873
   1.17032     10.164510
   1.14894     10.177641
   1.14894     10.177641
   1.08847     10.058163
   1.02800      9.747564
   0.96753      9.327958
   0.90706      8.854240
   0.84659      8.354640
   0.78612      7.843116
   0.72565      7.326826
   0.66518      6.809757
   0.60471      6.294480
   0.54424      5.783169
   0.48377      5.278124
   0.42330      4.782186
   0.36282      4.299294
   0.30235      3.835003
   0.24188      3.397760
   0.18141      3.001252
   0.12094      2.668475
   0.06047      2.436511
   0.00000      2.351282
