#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  94  18
# Band-Index    1
   0.16405     -0.582822
   0.21874     -0.817044
   0.27342     -1.070235
   0.32810     -1.329526
   0.38279     -1.586349
   0.43747     -1.834939
   0.49215     -2.071320
   0.54684     -2.292674
   0.60152     -2.496950
   0.65621     -2.682623
   0.71089     -2.848520
   0.76557     -2.993750
   0.82026     -3.117623
   0.87494     -3.219614
   0.92962     -3.299321
   0.98431     -3.356451
   1.03899     -3.390805
   1.09368     -3.402267
   1.09368     -3.402267
   1.15812     -3.484755
   1.22257     -3.699697
   1.28701     -3.979382
   1.35146     -4.262504
   1.41590     -4.506743
   1.48035     -4.686319
   1.48035     -4.686320
   1.53308     -4.775729
   1.58581     -4.810710
   1.63853     -4.792183
   1.69126     -4.723132
   1.74399     -4.607624
   1.79672     -4.450102
   1.84945     -4.254991
   1.90217     -4.026466
   1.95490     -3.768468
   2.00763     -3.484784
   2.06036     -3.179181
   2.11309     -2.855603
   2.16581     -2.518363
   2.21854     -2.172466
   2.27127     -1.823945
   2.32400     -1.480311
   2.37673     -1.151030
   2.42946     -0.847980
   2.48218     -0.585660
   2.53491     -0.380547
   2.58764     -0.248990
   2.64037     -0.203530
   2.64037     -0.203530
   2.69608     -0.225333
   2.75180     -0.287667
   2.80751     -0.382653
   2.86323     -0.500442
   2.91894     -0.631609
   2.97466     -0.768326
   3.03037     -0.904545
   3.08609     -1.035763
   3.14180     -1.158681
   3.19752     -1.270893
   3.25323     -1.370646
   3.30895     -1.456674
   3.36466     -1.528061
   3.42037     -1.584158
   3.47609     -1.624515
   3.53180     -1.648841
   3.58752     -1.656968
   3.58752     -1.656968
   3.64276     -1.795624
   3.69800     -2.129150
   3.75324     -2.540623
   3.80848     -2.965537
   3.86371     -3.370734
   3.91895     -3.735413
   3.97419     -4.044004
   4.02943     -4.284476
   4.08467     -4.449141
   4.13991     -4.535955
   4.19515     -4.548713
   4.25039     -4.495511
   4.30563     -4.386429
   4.36087     -4.231681
   4.36087     -4.231681
   4.42162     -4.210993
   4.48238     -4.150381
   4.54314     -4.054263
   4.60390     -3.930216
   4.66466     -3.789325
   4.72542     -3.646633
   4.78618     -3.521116
   4.84694     -3.433765
   4.90770     -3.402267
 
# Band-Index   14
   4.90770     -3.402247
   4.84694     -3.433746
   4.78618     -3.521098
   4.72542     -3.646616
   4.66466     -3.789309
   4.60390     -3.930202
   4.54314     -4.054250
   4.48238     -4.150369
   4.42162     -4.210982
   4.36087     -4.231670
   4.36087     -4.231670
   4.30563     -4.040698
   4.25039     -3.822029
   4.19515     -3.583467
   4.13991     -3.332403
   4.08467     -3.076147
   4.02943     -2.822117
   3.97419     -2.577851
   3.91895     -2.350796
   3.86371     -2.147942
   3.80848     -1.975307
   3.75324     -1.837510
   3.69800     -1.737581
   3.64276     -1.677165
   3.58752     -1.656968
   3.58752     -1.656968
   3.53180     -1.648840
   3.47609     -1.624514
   3.42037     -1.584157
   3.36466     -1.528060
   3.30895     -1.456673
   3.25323     -1.370646
   3.19752     -1.270893
   3.14180     -1.158680
   3.08609     -1.035762
   3.03037     -0.904544
   2.97466     -0.768326
   2.91894     -0.631608
   2.86323     -0.500442
   2.80751     -0.382653
   2.75180     -0.287667
   2.69608     -0.225333
   2.64037     -0.203530
   2.64037     -0.203530
   2.58764     -0.210271
   2.53491     -0.230664
   2.48218     -0.265200
   2.42946     -0.314552
   2.37673     -0.379484
   2.32400     -0.460669
   2.27127     -0.558501
   2.21854     -0.672917
   2.16581     -0.803247
   2.11309     -0.948212
   2.06036     -1.105935
   2.00763     -1.274049
   1.95490     -1.449867
   1.90217     -1.630511
   1.84945     -1.813079
   1.79672     -1.994763
   1.74399     -2.172938
   1.69126     -2.345207
   1.63853     -2.509420
   1.58581     -2.663679
   1.53308     -2.806348
   1.48035     -2.936000
   1.48035     -2.936000
   1.41590     -3.075054
   1.35146     -3.191094
   1.28701     -3.282724
   1.22257     -3.348894
   1.15812     -3.388875
   1.09368     -3.402247
   1.09368     -3.402247
   1.03899     -3.390785
   0.98431     -3.356431
   0.92962     -3.299300
   0.87494     -3.219594
   0.82026     -3.117603
   0.76557     -2.993729
   0.71089     -2.848500
   0.65621     -2.682602
   0.60152     -2.496928
   0.54684     -2.292652
   0.49215     -2.071298
   0.43747     -1.834916
   0.38279     -1.586325
   0.32810     -1.329501
   0.27342     -1.070209
   0.21874     -0.817017
   0.16405     -0.582794
   0.10937     -0.386270
   0.05468     -0.251861
   0.00000     -0.203530
 
# Band-Index   15
   0.00000      0.187137
   0.05468      0.553583
   0.10937      1.055120
   0.16405      1.552876
   0.21874      2.028540
   0.27342      2.308639
   0.32810      2.103007
   0.38279      1.902203
   0.43747      1.712227
   0.49215      1.537309
   0.54684      1.380491
   0.60152      1.243991
   0.65621      1.129491
   0.71089      1.038279
   0.76557      0.971370
   0.82026      0.929571
   0.87494      0.913546
   0.92962      0.923833
   0.98431      0.960853
   1.03899      1.024912
   1.09368      1.116158
   1.09368      1.116158
   1.15812      1.128373
   1.22257      1.164839
   1.28701      1.224963
   1.35146      1.307691
   1.41590      1.411396
   1.48035      1.533696
   1.48035      1.533696
   1.53308      1.645257
   1.58581      1.764475
   1.63853      1.887998
   1.69126      2.011472
   1.74399      2.129365
   1.79672      2.234975
   1.84945      2.320833
   1.90217      2.379736
   1.95490      2.406398
   2.00763      2.399027
   2.06036      2.359801
   2.11309      2.293760
   2.16581      2.206819
   2.21854      2.103837
   2.27127      1.987145
   2.32400      1.855164
   2.37673      1.700678
   2.42946      1.508786
   2.48218      1.257265
   2.53491      0.926197
   2.58764      0.519875
   2.64037      0.187137
   2.64037      0.187137
   2.69608      0.537785
   2.75180      0.926567
   2.80751      1.176494
   2.86323      1.277950
   2.91894      1.272286
   2.97466      1.206195
   3.03037      1.111034
   3.08609      1.004996
   3.14180      0.898512
   3.19752      0.797719
   3.25323      0.706337
   3.30895      0.626674
   3.36466      0.560177
   3.42037      0.507755
   3.47609      0.469978
   3.53180      0.447194
   3.58752      0.439581
   3.58752      0.439581
   3.64276      0.578154
   3.69800      0.909465
   3.75324      1.311925
   3.80848      1.717489
   3.86371      2.096192
   3.91895      2.440464
   3.97419      2.755664
   4.02943      3.052211
   4.08467      3.340402
   4.13991      3.628327
   4.19515      3.921553
   4.25039      4.223157
   4.30563      4.532175
   4.36087      4.820403
   4.36087      4.820401
   4.42162      4.313637
   4.48238      3.696950
   4.54314      3.113061
   4.60390      2.576110
   4.66466      2.098314
   4.72542      1.694567
   4.78618      1.383235
   4.84694      1.184673
   4.90770      1.116158
 
# Band-Index   16
   4.90770      1.116169
   4.84694      1.184683
   4.78618      1.383247
   4.72542      1.694573
   4.66466      2.098322
   4.60390      2.576116
   4.54314      3.113069
   4.48238      3.696953
   4.42162      4.313644
   4.36087      4.820405
   4.36087      4.820403
   4.30563      4.784379
   4.25039      4.554784
   4.19515      4.340886
   4.13991      4.159474
   4.08467      4.015782
   4.02943      3.913301
   3.97419      3.854541
   3.91895      3.840511
   3.86371      3.869595
   3.80848      3.935924
   3.75324      4.027410
   3.69800      4.124215
   3.64276      4.199887
   3.58752      4.228821
   3.58752      4.228821
   3.53180      4.231895
   3.47609      4.240290
   3.42037      4.251496
   3.36466      4.261224
   3.30895      4.263416
   3.25323      4.250482
   3.19752      4.214161
   3.14180      4.147216
   3.08609      4.045705
   3.03037      3.910943
   2.97466      3.749930
   2.91894      3.574204
   2.86323      3.398050
   2.80751      3.237001
   2.75180      3.106696
   2.69608      3.021423
   2.64037      2.991677
   2.64037      2.991673
   2.58764      3.002966
   2.53491      3.036780
   2.48218      3.093069
   2.42946      3.171733
   2.37673      3.272628
   2.32400      3.395572
   2.27127      3.540346
   2.21854      3.706689
   2.16581      3.894301
   2.11309      4.102837
   2.06036      4.331918
   2.00763      4.581111
   1.95490      4.849932
   1.90217      5.137823
   1.84945      5.444141
   1.79672      5.768138
   1.74399      6.108914
   1.69126      6.465381
   1.63853      6.648564
   1.58581      6.008489
   1.53308      5.280359
   1.48035      4.556959
   1.48035      4.556958
   1.41590      3.708057
   1.35146      2.919861
   1.28701      2.219237
   1.22257      1.645627
   1.15812      1.256394
   1.09368      1.116169
   1.09368      1.116170
   1.03899      1.234570
   0.98431      1.379828
   0.92962      1.551216
   0.87494      1.747406
   0.82026      1.966115
   0.76557      2.203540
   0.71089      2.453437
   0.65621      2.705533
   0.60152      2.943017
   0.54684      3.139271
   0.49215      3.256577
   0.43747      3.254202
   0.38279      3.110160
   0.32810      2.836029
   0.27342      2.464493
   0.21874      2.510534
   0.16405      2.696645
   0.10937      2.850964
   0.05468      2.954801
   0.00000      2.991678
 
# Band-Index   17
   0.00000      2.991684
   0.05468      3.053343
   0.10937      3.227663
   0.16405      3.490451
   0.21874      3.816939
   0.27342      4.187912
   0.32810      4.589971
   0.38279      5.013932
   0.43747      5.453417
   0.49215      5.903840
   0.54684      6.361717
   0.60152      6.824315
   0.65621      7.289222
   0.71089      7.753935
   0.76557      8.215320
   0.82026      8.668671
   0.87494      9.106071
   0.92962      9.513425
   0.98431      9.864607
   1.03899     10.117376
   1.09368     10.208647
   1.09368     10.208197
   1.15812     10.053950
   1.22257      9.684547
   1.28701      9.231226
   1.35146      8.809866
   1.41590      8.424547
   1.48035      7.807191
   1.48035      7.819208
   1.53308      7.438469
   1.58581      7.102499
   1.63853      6.835242
   1.69126      6.493231
   1.74399      6.242193
   1.79672      6.004433
   1.84945      5.656096
   1.90217      5.323893
   1.95490      5.010767
   2.00763      4.718137
   2.06036      4.446848
   2.11309      4.197519
   2.16581      3.970641
   2.21854      3.766623
   2.27127      3.585839
   2.32400      3.428620
   2.37673      3.295248
   2.42946      3.185949
   2.48218      3.100904
   2.53491      3.040190
   2.58764      3.003800
   2.64037      2.991688
   2.64037      2.991684
   2.69608      3.021424
   2.75180      3.106696
   2.80751      3.237001
   2.86323      3.398050
   2.91894      3.574204
   2.97466      3.749930
   3.03037      3.910943
   3.08609      4.045705
   3.14180      4.147216
   3.19752      4.214161
   3.25323      4.250483
   3.30895      4.263417
   3.36466      4.261224
   3.42037      4.251496
   3.47609      4.240292
   3.53180      4.231897
   3.58752      4.228822
   3.58752      4.228822
   3.64276      4.271159
   3.69800      4.400476
   3.75324      4.622350
   3.80848      4.941326
   3.86371      5.354021
   3.91895      5.840926
   3.97419      6.349560
   4.02943      6.725485
   4.08467      6.719353
   4.13991      6.365337
   4.19515      5.980927
   4.25039      5.612023
   4.30563      5.274325
   4.36087      5.174898
   4.36087      5.174898
   4.42162      5.708417
   4.48238      6.405148
   4.54314      7.121355
   4.60390      7.840011
   4.66466      8.541182
   4.72542      9.191343
   4.78618      9.731821
   4.84694     10.087275
   4.90770     10.209621
 
# Band-Index   18
   4.90770     10.460613
   4.84694     10.093423
   4.78618      9.742362
   4.72542      9.196253
   4.66466      8.541326
   4.60390      7.840175
   4.54314      7.121357
   4.48238      6.405151
   4.42162      5.708418
   4.36087      5.174899
   4.36087      5.174899
   4.30563      5.441060
   4.25039      5.764006
   4.19515      6.105918
   4.13991      6.444823
   4.08467      6.759215
   4.02943      7.156555
   3.97419      7.538475
   3.91895      7.892438
   3.86371      8.137784
   3.80848      8.207469
   3.75324      8.092983
   3.69800      7.903338
   3.64276      7.745792
   3.58752      7.685847
   3.58752      7.686644
   3.53180      7.696778
   3.47609      7.729595
   3.42037      7.776633
   3.36466      7.829125
   3.30895      7.787744
   3.25323      7.436362
   3.19752      6.917095
   3.14180      6.360585
   3.08609      5.802107
   3.03037      5.250505
   2.97466      4.713594
   2.91894      4.204238
   2.86323      3.746938
   2.80751      3.380999
   2.75180      3.142028
   2.69608      3.024489
   2.64037      2.991688
   2.64037      2.991688
   2.58764      3.050288
   2.53491      3.228594
   2.48218      3.524211
   2.42946      3.913140
   2.37673      4.349981
   2.32400      4.780817
   2.27127      5.151892
   2.21854      5.420412
   2.16581      5.573523
   2.11309      5.635478
   2.06036      5.649267
   2.00763      5.655397
   1.95490      5.683390
   1.90217      5.751222
   1.84945      5.867035
   1.79672      6.031790
   1.74399      6.361160
   1.69126      6.685048
   1.63853      7.479009
   1.58581      7.229833
   1.53308      7.613852
   1.48035      8.267569
   1.48035      8.025085
   1.41590      9.159677
   1.35146      9.003146
   1.28701      9.461855
   1.22257      9.912210
   1.15812     10.108662
   1.09368     10.215946
   1.09368     10.217449
   1.03899     10.308963
   0.98431      9.872585
   0.92962      9.906004
   0.87494      9.147202
   0.82026      8.684595
   0.76557      9.266920
   0.71089      8.150462
   0.65621      7.305343
   0.60152      6.829315
   0.54684      6.363004
   0.49215      5.903984
   0.43747      5.453575
   0.38279      5.013950
   0.32810      4.589987
   0.27342      4.187924
   0.21874      3.816952
   0.16405      3.490460
   0.10937      3.227671
   0.05468      3.053347
   0.00000      2.991688
